# az(deg), al(deg), L(cd) 
-186.53, 32.28, 564.86
-187.04, 31.06, 478.17
-187.50, 31.88, 530.30
-187.06, 29.00, 525.35
-187.53, 29.82, 487.34
-187.99, 28.58, 931.60
-188.46, 29.40, 489.13
-187.99, 30.64, 600.73
-188.46, 31.47, 502.01
-188.93, 30.22, 487.95
-189.41, 31.04, 509.00
-186.98, 33.12, 524.30
-187.44, 33.95, 499.53
-187.96, 32.71, 507.88
-188.42, 33.54, 511.27
-187.89, 34.79, 581.47
-188.34, 35.63, 505.76
-188.88, 34.38, 663.10
-189.35, 35.21, 518.98
-188.93, 32.29, 518.15
-189.40, 33.12, 486.60
-189.88, 31.86, 523.79
-190.36, 32.68, 517.60
-189.86, 33.95, 487.48
-190.33, 34.78, 499.77
-190.83, 33.51, 745.26
-191.31, 34.34, 579.78
-188.90, 28.15, 506.15
-189.38, 28.96, 499.09
-189.81, 27.70, 492.98
-190.29, 28.51, 503.96
-189.86, 29.78, 585.57
-190.34, 30.59, 510.93
-190.78, 29.32, 569.71
-191.26, 30.14, 602.44
-190.70, 27.24, 474.87
-191.19, 28.05, 497.07
-191.59, 26.77, 590.67
-192.08, 27.57, 694.93
-191.68, 28.86, 508.53
-192.17, 29.67, 506.81
-192.57, 28.38, 735.04
-193.07, 29.19, 528.30
-190.82, 31.41, 548.20
-191.30, 32.23, 543.81
-191.75, 30.95, 510.44
-192.24, 31.77, 515.83
-191.78, 33.06, 645.66
-192.27, 33.88, 515.21
-192.72, 32.59, 534.63
-193.22, 33.41, 530.47
-192.66, 30.48, 554.85
-193.16, 31.30, 505.80
-193.56, 30.00, 567.77
-194.06, 30.81, 540.24
-193.65, 32.11, 552.31
-194.15, 32.93, 524.69
-194.56, 31.62, 522.61
-195.07, 32.43, 525.34
-188.80, 36.47, 499.99
-189.26, 37.31, 545.31
-189.81, 36.05, 528.66
-190.28, 36.88, 523.60
-189.72, 38.15, 522.49
-190.18, 38.99, 460.85
-190.74, 37.72, 584.45
-191.22, 38.56, 514.99
-190.81, 35.61, 721.78
-191.28, 36.45, 509.18
-191.79, 35.17, 521.59
-192.27, 36.00, 492.06
-191.76, 37.28, 498.56
-192.24, 38.12, 480.92
-192.76, 36.83, 491.87
-193.25, 37.66, 480.44
-190.65, 39.84, 444.93
-191.12, 40.68, 559.81
-191.69, 39.40, 481.28
-192.18, 40.24, 450.62
-191.59, 41.52, 445.61
-192.07, 42.37, 489.34
-192.66, 41.08, 541.65
-193.16, 41.92, 531.41
-192.73, 38.95, 551.80
-193.22, 39.79, 506.07
-193.74, 38.49, 454.01
-194.24, 39.32, 498.35
-193.72, 40.62, 563.59
-194.22, 41.46, 523.34
-194.75, 40.15, 501.30
-195.26, 40.98, 560.16
-192.76, 34.70, 499.19
-193.25, 35.53, 521.28
-193.71, 34.23, 571.58
-194.21, 35.05, 627.43
-193.74, 36.36, 533.51
-194.24, 37.18, 505.74
-194.71, 35.88, 567.71
-195.21, 36.70, 533.78
-194.65, 33.74, 550.90
-195.15, 34.56, 511.09
-195.57, 33.25, 740.28
-196.08, 34.06, 514.55
-195.66, 35.38, 518.48
-196.18, 36.20, 786.14
-196.60, 34.88, 522.44
-197.12, 35.69, 516.29
-194.74, 38.01, 478.41
-195.25, 38.84, 497.60
-195.73, 37.52, 581.93
-196.24, 38.34, 671.64
-195.77, 39.67, 518.90
-196.29, 40.49, 539.62
-196.77, 39.17, 515.36
-197.30, 39.99, 536.56
-196.69, 37.02, 528.08
-197.22, 37.84, 508.10
-197.65, 36.51, 543.45
-198.18, 37.32, 484.08
-197.75, 38.66, 519.88
-198.29, 39.48, 488.50
-198.72, 38.14, 485.34
-199.27, 38.95, 462.61
-183.14, 46.23, 534.63
-183.51, 47.11, 497.40
-184.38, 45.92, 496.28
-184.77, 46.80, 478.82
-183.88, 48.00, 491.38
-184.26, 48.88, 546.68
-185.16, 47.68, 553.84
-185.56, 48.55, 503.74
-185.60, 45.59, 567.26
-186.01, 46.46, 494.92
-186.81, 45.24, 485.11
-187.23, 46.11, 506.89
-186.42, 47.33, 495.66
-186.84, 48.21, 513.89
-187.66, 46.97, 539.13
-188.10, 47.84, 512.30
-184.64, 49.76, 529.37
-185.03, 50.65, 507.10
-185.96, 49.43, 541.97
-186.37, 50.31, 518.66
-185.42, 51.53, 523.51
-185.82, 52.41, 534.61
-186.78, 51.19, 507.14
-187.21, 52.07, 511.51
-187.26, 49.08, 534.95
-187.69, 49.96, 528.29
-188.54, 48.71, 578.96
-188.99, 49.58, 532.13
-188.13, 50.83, 513.01
-188.58, 51.71, 628.27
-189.45, 50.45, 546.42
-189.92, 51.32, 652.32
-188.00, 44.87, 522.20
-188.44, 45.73, 532.52
-189.17, 44.48, 518.34
-189.62, 45.34, 518.27
-188.88, 46.60, 549.03
-189.34, 47.46, 526.22
-190.08, 46.20, 540.99
-190.55, 47.06, 545.99
-190.32, 44.07, 489.07
-190.79, 44.93, 659.05
-191.45, 43.65, 512.16
-191.93, 44.50, 621.86
-191.27, 45.78, 556.85
-191.75, 46.64, 523.00
-192.42, 45.35, 512.35
-192.92, 46.20, 539.30
-189.80, 48.33, 524.13
-190.27, 49.19, 624.76
-191.03, 47.92, 524.69
-191.52, 48.78, 575.64
-190.74, 50.06, 591.02
-191.23, 50.92, 580.82
-192.02, 49.64, 555.74
-192.52, 50.50, 1118.51
-192.24, 47.50, 542.43
-192.75, 48.35, 681.87
-193.43, 47.05, 545.95
-193.95, 47.90, 615.32
-193.26, 49.21, 609.06
-193.79, 50.06, 582.69
-194.48, 48.75, 569.04
-195.03, 49.60, 597.06
-186.22, 53.30, 503.25
-186.64, 54.19, 543.18
-187.64, 52.95, 589.17
-188.08, 53.83, 645.72
-187.07, 55.07, 551.14
-187.50, 55.96, 580.81
-188.54, 54.71, 694.22
-189.01, 55.59, 674.65
-189.03, 52.58, 553.84
-189.50, 53.46, 591.40
-190.40, 52.19, 588.49
-190.89, 53.06, 602.18
-189.98, 54.33, 554.79
-190.48, 55.21, 650.22
-191.40, 53.93, 564.59
-191.92, 54.80, 693.98
-187.95, 56.84, 571.54
-188.42, 57.73, 571.76
-189.49, 56.47, 659.78
-189.98, 57.35, 659.68
-188.90, 58.61, 582.90
-189.40, 59.49, 576.67
-190.50, 58.23, 613.89
-191.04, 59.11, 617.71
-190.99, 56.08, 664.86
-191.52, 56.95, 689.45
-192.45, 55.67, 726.26
-193.01, 56.54, 614.99
-192.06, 57.83, 607.09
-192.63, 58.70, 724.78
-193.59, 57.40, 682.47
-194.19, 58.27, 624.70
-191.74, 51.79, 678.16
-192.25, 52.65, 576.48
-193.05, 51.36, 651.46
-193.58, 52.22, 865.53
-192.78, 53.51, 581.60
-193.32, 54.38, 690.47
-194.13, 53.07, 613.39
-194.70, 53.93, 651.89
-194.33, 50.91, 572.59
-194.88, 51.76, 762.41
-195.58, 50.45, 578.04
-196.16, 51.30, 584.90
-195.45, 52.62, 11615.77
-196.04, 53.47, 770.26
-196.75, 52.14, 610.97
-197.35, 52.99, 636.61
-193.89, 55.24, 830.32
-194.47, 56.10, 629.70
-195.29, 54.78, 619.11
-195.89, 55.64, 747.97
-195.07, 56.95, 636.40
-195.70, 57.81, 611.87
-196.52, 56.49, 646.26
-197.18, 57.34, 645.03
-196.65, 54.31, 796.78
-197.28, 55.16, 819.01
-197.98, 53.83, 2034.48
-198.63, 54.67, 649.15
-197.93, 56.01, 752.19
-198.61, 56.85, 751.49
-199.31, 55.50, 723.72
-200.01, 56.34, 938.29
-192.56, 43.22, 510.99
-193.06, 44.06, 541.91
-193.66, 42.76, 514.93
-194.16, 43.60, 543.02
-193.56, 44.91, 996.07
-194.08, 45.75, 550.00
-194.68, 44.44, 541.76
-195.21, 45.29, 520.07
-194.73, 42.30, 566.08
-195.25, 43.13, 567.55
-195.79, 41.82, 544.08
-196.32, 42.65, 769.77
-195.78, 43.97, 546.77
-196.32, 44.80, 560.94
-196.85, 43.48, 549.55
-197.40, 44.31, 508.15
-194.60, 46.60, 588.04
-195.13, 47.44, 582.62
-195.74, 46.13, 541.36
-196.29, 46.97, 569.40
-195.68, 48.29, 645.49
-196.24, 49.13, 653.98
-196.85, 47.80, 590.41
-197.43, 48.64, 662.01
-196.86, 45.64, 544.88
-197.43, 46.47, 549.44
-197.96, 45.14, 541.04
-198.54, 45.97, 652.21
-198.00, 47.31, 623.47
-198.59, 48.14, 596.69
-199.12, 46.79, 559.25
-199.72, 47.62, 641.55
-196.82, 41.32, 528.82
-197.36, 42.15, 990.74
-197.84, 40.81, 590.73
-198.39, 41.64, 553.87
-197.91, 42.97, 631.06
-198.47, 43.80, 541.73
-198.95, 42.46, 618.31
-199.52, 43.28, 556.95
-198.84, 40.29, 644.40
-199.40, 41.11, 636.64
-199.82, 39.76, 526.65
-200.39, 40.58, 589.56
-199.96, 41.93, 637.40
-200.54, 42.74, 694.02
-200.96, 41.39, 634.96
-201.55, 42.20, 660.67
-199.04, 44.62, 512.87
-199.62, 45.45, 628.88
-200.10, 44.10, 546.91
-200.69, 44.92, 643.33
-200.22, 46.27, 698.42
-200.83, 47.09, 674.57
-201.30, 45.73, 946.12
-201.92, 46.55, 789.39
-201.13, 43.56, 553.59
-201.73, 44.37, 739.44
-202.15, 43.01, 819.73
-202.76, 43.81, 594.65
-202.35, 45.18, 665.92
-202.98, 45.99, 2643.57
-203.38, 44.62, 633.88
-204.02, 45.42, 622.63
-196.81, 49.97, 588.68
-197.40, 50.81, 696.38
-198.01, 49.48, 640.58
-198.62, 50.31, 613.73
-198.01, 51.65, 646.24
-198.63, 52.49, 701.89
-199.24, 51.14, 663.03
-199.88, 51.97, 717.75
-199.19, 48.97, 808.41
-199.81, 49.80, 674.42
-200.34, 48.44, 720.94
-200.97, 49.27, 745.10
-200.44, 50.62, 728.96
-201.10, 51.45, 681.33
-201.62, 50.09, 1089.71
-202.29, 50.90, 801.32
-199.28, 53.32, 657.38
-199.95, 54.15, 581.13
-200.55, 52.80, 688.23
-201.23, 53.63, 693.52
-200.64, 54.98, 966.10
-201.36, 55.81, 836.64
-201.94, 54.45, 1000.80
-202.68, 55.27, 893.47
-201.78, 52.27, 725.97
-202.48, 53.08, 734.91
-202.98, 51.72, 737.95
-203.69, 52.53, 758.96
-203.20, 53.90, 882.81
-203.96, 54.71, 879.44
-204.43, 53.33, 793.30
-205.20, 54.14, 784.59
-201.46, 47.91, 733.96
-202.10, 48.72, 725.51
-202.56, 47.36, 700.20
-203.21, 48.17, 657.86
-202.77, 49.54, 745.71
-203.45, 50.35, 759.73
-203.89, 48.97, 605.07
-204.58, 49.78, 751.88
-203.63, 46.80, 686.57
-204.30, 47.60, 621.98
-204.68, 46.22, 567.83
-205.35, 47.02, 518.75
-204.98, 48.40, 534.60
-205.68, 49.20, 690.39
-206.05, 47.81, 515.36
-206.76, 48.61, 516.75
-204.15, 51.15, 671.06
-204.88, 51.96, 575.70
-205.29, 50.58, 825.39
-206.03, 51.37, 598.89
-205.63, 52.76, 547.33
-206.41, 53.55, 519.58
-206.79, 52.17, 595.02
-207.58, 52.95, 443.19
-206.40, 49.99, 674.00
-207.15, 50.78, 511.65
-207.49, 49.39, 502.88
-208.24, 50.17, 557.92
-207.92, 51.57, 589.11
-208.72, 52.35, 439.58
-209.02, 50.95, 555.07
-209.83, 51.73, 555.07
-123.50, 0.00, 0.45
-124.56, 0.43, 1.49
-123.40, 0.77, 3.59
-122.43, 0.15, 0.72
-121.43, 0.23, 0.89
-122.30, 0.97, 6.34
-121.26, 1.08, 5.98
-124.47, 1.16, 6.65
-123.30, 1.53, 14.25
-124.38, 1.89, 18.28
-123.20, 2.29, 28.33
-122.18, 1.77, 15.95
-121.11, 1.91, 19.31
-122.06, 2.55, 35.94
-120.98, 2.73, 41.07
-120.48, 0.25, 0.94
-119.56, 0.24, 0.91
-120.27, 1.13, 6.47
-119.33, 1.15, 7.09
-118.68, 0.20, 0.83
-117.83, 0.16, 0.75
-118.41, 1.14, 6.49
-117.52, 1.12, 6.29
-120.10, 2.00, 20.64
-119.12, 2.04, 22.06
-119.94, 2.84, 45.01
-118.93, 2.91, 48.97
-118.17, 2.06, 22.79
-117.25, 2.05, 22.31
-117.96, 2.95, 48.09
-117.02, 2.96, 52.17
-116.99, 0.11, 0.62
-116.16, 0.05, 0.52
-116.65, 1.08, 5.73
-115.80, 1.03, 5.36
-114.96, 0.98, 4.89
-114.14, 0.92, 4.44
-116.36, 2.03, 21.39
-115.48, 2.00, 21.31
-116.10, 2.96, 48.48
-115.20, 2.94, 49.32
-114.62, 1.96, 19.98
-113.77, 1.91, 19.20
-114.31, 2.91, 48.48
-113.44, 2.87, 46.57
-113.32, 0.86, 4.20
-112.51, 0.79, 3.43
-111.71, 0.73, 3.05
-110.92, 0.66, 3.61
-112.94, 1.85, 17.81
-112.11, 1.79, 17.61
-112.58, 2.83, 46.62
-111.74, 2.78, 43.33
-111.29, 1.73, 15.57
-110.48, 1.67, 14.60
-110.90, 2.73, 41.12
-110.07, 2.67, 39.78
-124.29, 2.62, 37.90
-123.10, 3.03, 52.87
-124.21, 3.35, 63.83
-123.01, 3.78, 84.93
-121.96, 3.33, 61.96
-120.85, 3.53, 76.80
-121.85, 4.09, 92.57
-120.73, 4.32, 437.43
-124.12, 4.08, 90.45
-122.91, 4.52, 113.88
-124.03, 4.81, 122.02
-122.82, 5.26, 145.05
-121.75, 4.85, 124.39
-120.62, 5.10, 135.64
-121.65, 5.61, 154.09
-120.51, 5.88, 189.33
-119.79, 3.67, 75.51
-118.76, 3.77, 80.38
-119.65, 4.49, 108.30
-118.61, 4.60, 115.31
-117.77, 3.83, 83.86
-116.80, 3.86, 86.85
-117.59, 4.68, 116.80
-116.60, 4.74, 122.40
-119.52, 5.29, 156.05
-118.46, 5.43, 148.59
-119.40, 6.09, 174.51
-118.32, 6.25, 183.87
-117.43, 5.53, 155.50
-116.42, 5.60, 156.53
-117.27, 6.36, 186.91
-116.24, 6.45, 190.76
-123.94, 5.54, 165.44
-122.73, 6.00, 174.75
-123.85, 6.27, 181.53
-122.63, 6.74, 199.58
-121.55, 6.36, 193.25
-120.40, 6.65, 198.62
-121.45, 7.12, 216.67
-120.29, 7.42, 222.27
-123.76, 6.99, 211.32
-122.54, 7.47, 224.16
-123.66, 7.73, 249.08
-122.45, 8.21, 254.68
-121.35, 7.86, 238.11
-120.18, 8.18, 265.11
-121.25, 8.61, 260.40
-120.08, 8.94, 268.58
-119.28, 6.88, 205.68
-118.18, 7.05, 211.99
-119.16, 7.66, 232.31
-118.05, 7.85, 261.18
-117.12, 7.19, 242.29
-116.08, 7.29, 223.70
-116.97, 8.01, 240.56
-115.92, 8.13, 248.56
-119.04, 8.44, 259.83
-117.93, 8.65, 285.61
-118.93, 9.21, 278.16
-117.80, 9.44, 292.32
-116.83, 8.82, 277.50
-115.76, 8.95, 348.08
-116.70, 9.62, 372.22
-115.61, 9.77, 289.93
-115.86, 3.87, 82.66
-114.94, 3.87, 85.19
-115.64, 4.76, 123.29
-114.69, 4.78, 120.95
-114.03, 3.85, 84.30
-113.14, 3.82, 83.91
-113.77, 4.77, 123.59
-112.86, 4.76, 126.47
-115.43, 5.65, 157.96
-114.47, 5.67, 159.04
-115.24, 6.51, 197.65
-114.26, 6.55, 199.48
-113.53, 5.68, 161.42
-112.60, 5.68, 157.58
-113.30, 6.58, 194.94
-112.35, 6.59, 203.16
-112.26, 3.79, 79.80
-111.40, 3.75, 80.97
-111.96, 4.73, 125.36
-111.08, 4.70, 119.25
-110.54, 3.70, 78.50
-109.70, 3.65, 80.21
-110.21, 4.66, 117.81
-109.35, 4.62, 123.89
-111.69, 5.67, 159.14
-110.78, 5.64, 161.79
-111.42, 6.58, 383.73
-110.51, 6.57, 199.25
-109.90, 5.61, 161.61
-109.02, 5.58, 158.56
-109.60, 6.55, 196.47
-108.70, 6.52, 191.91
-115.06, 7.37, 254.04
-114.06, 7.43, 253.81
-114.89, 8.22, 252.89
-113.87, 8.29, 261.62
-113.08, 7.46, 233.60
-112.12, 7.48, 286.15
-112.88, 8.33, 260.96
-111.90, 8.37, 262.39
-114.72, 9.05, 278.19
-113.69, 9.14, 278.94
-114.55, 9.88, 325.43
-113.51, 9.98, 339.37
-112.68, 9.20, 275.77
-111.69, 9.24, 288.57
-112.49, 10.05, 330.39
-111.48, 10.11, 302.54
-111.17, 7.49, 236.33
-110.24, 7.49, 242.90
-110.94, 8.39, 261.58
-109.99, 8.39, 260.90
-109.32, 7.48, 234.25
-108.41, 7.46, 291.32
-109.05, 8.39, 265.04
-108.12, 8.38, 289.96
-110.71, 9.27, 281.51
-109.74, 9.29, 278.06
-110.49, 10.15, 315.19
-109.51, 10.17, 306.77
-108.79, 9.29, 297.46
-107.85, 9.29, 287.51
-108.54, 10.19, 321.87
-107.59, 10.19, 328.70
-110.13, 0.59, 2.28
-109.34, 0.52, 1.88
-108.56, 0.45, 1.58
-107.78, 0.38, 1.34
-109.67, 1.61, 15.50
-108.87, 1.54, 12.75
-109.25, 2.61, 37.92
-108.43, 2.55, 38.40
-108.07, 1.47, 11.01
-107.28, 1.40, 9.87
-107.62, 2.48, 35.74
-106.82, 2.42, 32.27
-107.00, 0.31, 1.09
-106.23, 0.23, 1.11
-105.45, 0.16, 0.75
-104.68, 0.09, 0.62
-106.49, 1.33, 9.21
-105.71, 1.26, 8.26
-106.02, 2.35, 34.23
-105.22, 2.28, 28.50
-104.92, 1.20, 7.15
-104.14, 1.13, 6.48
-104.42, 2.22, 27.41
-103.63, 2.15, 25.27
-103.91, 0.02, 0.49
-103.36, 1.06, 5.63
-102.58, 0.99, 4.97
-102.84, 2.08, 23.03
-102.05, 2.01, 21.95
-101.80, 0.92, 4.46
-101.03, 0.85, 3.93
-101.26, 1.94, 21.86
-100.48, 1.88, 18.72
-100.25, 0.78, 3.53
-99.48, 0.71, 2.93
-99.69, 1.81, 17.23
-98.91, 1.74, 15.83
-98.70, 0.64, 2.52
-97.93, 0.58, 2.19
-98.13, 1.67, 15.03
-97.35, 1.61, 14.88
-108.86, 3.60, 74.63
-108.03, 3.54, 72.74
-108.49, 4.57, 114.95
-107.65, 4.52, 116.20
-107.20, 3.48, 71.82
-106.38, 3.42, 71.12
-106.81, 4.47, 110.47
-105.97, 4.41, 107.84
-108.15, 5.54, 155.65
-107.29, 5.49, 388.26
-107.82, 6.49, 206.84
-106.94, 6.45, 194.80
-106.43, 5.44, 151.58
-105.58, 5.39, 152.09
-106.07, 6.41, 228.99
-105.21, 6.36, 190.68
-105.57, 3.36, 65.32
-104.76, 3.29, 61.81
-105.14, 4.35, 117.37
-104.32, 4.29, 103.23
-103.95, 3.23, 59.36
-103.15, 3.16, 61.07
-103.50, 4.23, 108.37
-102.68, 4.17, 99.84
-104.74, 5.34, 154.49
-103.90, 5.28, 148.50
-104.36, 6.31, 215.67
-103.51, 6.26, 185.37
-103.07, 5.22, 145.27
-102.24, 5.16, 140.49
-102.66, 6.20, 183.72
-101.82, 6.14, 190.04
-107.51, 7.43, 226.46
-106.62, 7.40, 236.92
-107.21, 8.36, 263.36
-106.30, 8.33, 270.24
-105.73, 7.36, 229.57
-104.86, 7.32, 229.24
-105.41, 8.30, 259.87
-104.51, 8.26, 259.55
-106.92, 9.28, 318.77
-106.00, 9.26, 300.34
-106.64, 10.19, 312.71
-105.71, 10.18, 312.57
-105.09, 9.23, 307.04
-104.19, 9.20, 297.43
-104.78, 10.16, 310.52
-103.87, 10.13, 314.23
-103.99, 7.27, 224.43
-103.12, 7.22, 223.02
-103.63, 8.22, 274.07
-102.76, 8.18, 260.84
-102.27, 7.17, 235.22
-101.41, 7.12, 224.52
-101.89, 8.13, 257.45
-101.02, 8.08, 275.17
-103.29, 9.17, 323.32
-102.40, 9.13, 299.12
-102.96, 10.10, 308.53
-102.05, 10.07, 319.90
-101.52, 9.08, 284.60
-100.64, 9.04, 280.23
-101.16, 10.03, 313.41
-100.27, 9.98, 313.50
-102.34, 3.10, 57.70
-101.54, 3.03, 57.83
-101.87, 4.10, 99.61
-101.06, 4.04, 93.00
-100.75, 2.96, 50.88
-99.95, 2.90, 47.30
-100.25, 3.97, 88.95
-99.45, 3.91, 93.91
-101.42, 5.10, 139.58
-100.60, 5.03, 159.80
-100.99, 6.08, 195.21
-100.15, 6.02, 178.50
-99.78, 4.97, 141.53
-98.97, 4.91, 128.97
-99.32, 5.96, 180.04
-98.50, 5.90, 174.55
-99.16, 2.83, 45.10
-98.37, 2.76, 44.29
-98.65, 3.84, 84.53
-97.84, 3.77, 82.12
-97.58, 2.69, 42.59
-96.79, 2.63, 42.57
-97.04, 3.71, 90.51
-96.25, 3.64, 77.86
-98.15, 4.84, 133.88
-97.34, 4.78, 128.09
-97.67, 5.84, 171.52
-96.85, 5.77, 176.05
-96.53, 4.71, 122.48
-95.72, 4.64, 122.45
-96.03, 5.71, 168.24
-95.22, 5.64, 166.16
-100.57, 7.06, 224.49
-99.72, 7.00, 222.35
-100.16, 8.03, 257.74
-99.31, 7.97, 262.55
-98.88, 6.94, 217.03
-98.05, 6.88, 215.19
-98.45, 7.92, 257.38
-97.61, 7.86, 252.74
-99.77, 8.99, 303.17
-98.90, 8.93, 285.23
-99.38, 9.94, 324.87
-98.51, 9.89, 313.53
-98.04, 8.88, 287.41
-97.18, 8.82, 284.17
-97.63, 9.83, 314.96
-96.76, 9.78, 325.85
-97.21, 6.82, 212.90
-96.38, 6.76, 211.01
-96.76, 7.80, 263.96
-95.92, 7.74, 253.17
-95.55, 6.69, 209.71
-94.72, 6.63, 235.35
-95.08, 7.67, 251.94
-94.24, 7.61, 243.04
-96.32, 8.76, 278.58
-95.47, 8.70, 282.74
-95.89, 9.72, 344.65
-95.03, 9.67, 349.13
-94.62, 8.64, 281.03
-93.77, 8.58, 465.28
-94.17, 9.61, 305.44
-93.31, 9.55, 308.40
-123.57, 8.46, 264.97
-122.35, 8.95, 304.98
-123.48, 9.19, 291.28
-122.26, 9.68, 291.87
-121.15, 9.36, 282.10
-119.97, 9.70, 296.67
-121.05, 10.10, 298.15
-119.86, 10.45, 305.97
-123.39, 9.92, 292.38
-122.16, 10.42, 313.64
-123.30, 10.65, 309.55
-122.07, 11.16, 326.18
-120.95, 10.85, 315.99
-119.76, 11.21, 328.87
-120.85, 11.59, 328.19
-119.65, 11.96, 368.95
-118.81, 9.98, 292.98
-117.67, 10.22, 315.65
-118.70, 10.75, 317.98
-117.55, 11.00, 320.99
-116.56, 10.41, 331.90
-115.47, 10.58, 320.37
-116.43, 11.21, 326.52
-115.32, 11.38, 327.98
-118.58, 11.51, 325.61
-117.43, 11.78, 333.53
-118.47, 12.28, 371.68
-117.31, 12.55, 343.20
-116.29, 12.00, 347.95
-115.18, 12.18, 343.48
-116.16, 12.78, 352.58
-115.04, 12.98, 395.87
-123.20, 11.38, 340.99
-121.97, 11.89, 360.07
-123.11, 12.11, 377.14
-121.87, 12.63, 345.38
-120.75, 12.33, 355.07
-119.54, 12.71, 348.91
-120.65, 13.07, 352.74
-119.44, 13.46, 371.20
-123.01, 12.85, 367.48
-121.77, 13.36, 368.02
-122.92, 13.58, 360.75
-121.67, 14.10, 363.99
-120.54, 13.82, 372.71
-119.33, 14.21, 383.22
-120.44, 14.56, 379.81
-119.22, 14.96, 378.08
-118.36, 13.04, 376.90
-117.18, 13.32, 362.55
-118.24, 13.80, 368.31
-117.06, 14.09, 368.20
-116.03, 13.56, 369.38
-114.90, 13.77, 363.55
-115.90, 14.34, 394.74
-114.75, 14.56, 391.77
-118.13, 14.56, 395.18
-116.94, 14.86, 378.11
-118.01, 15.31, 380.39
-116.81, 15.62, 400.94
-115.77, 15.12, 383.11
-114.61, 15.34, 411.91
-115.64, 15.89, 390.55
-114.47, 16.13, 421.87
-114.39, 10.71, 317.70
-113.34, 10.81, 325.19
-114.24, 11.52, 334.63
-113.17, 11.64, 333.05
-112.30, 10.90, 351.46
-111.28, 10.97, 330.25
-112.12, 11.74, 331.67
-111.08, 11.82, 343.90
-114.08, 12.34, 357.41
-113.00, 12.47, 365.81
-113.93, 13.14, 373.28
-112.84, 13.28, 365.97
-111.94, 12.57, 368.55
-110.89, 12.66, 372.78
-111.76, 13.40, 386.80
-110.70, 13.50, 369.34
-110.27, 11.02, 363.47
-109.28, 11.05, 388.76
-110.06, 11.88, 345.41
-109.05, 11.92, 361.08
-108.30, 11.07, 331.66
-107.33, 11.09, 326.67
-108.06, 11.95, 343.33
-107.08, 11.97, 344.28
-109.86, 12.73, 357.37
-108.84, 12.78, 350.12
-109.65, 13.58, 391.87
-108.62, 13.64, 390.17
-107.83, 12.82, 354.76
-106.83, 12.85, 354.87
-107.60, 13.69, 397.79
-106.59, 13.72, 372.07
-113.78, 13.95, 372.50
-112.67, 14.10, 402.00
-113.62, 14.75, 381.11
-112.51, 14.90, 393.05
-111.59, 14.22, 401.34
-110.51, 14.33, 407.53
-111.41, 15.04, 382.98
-110.33, 15.16, 386.88
-113.47, 15.54, 387.76
-112.35, 15.71, 458.31
-113.32, 16.33, 393.11
-112.19, 16.51, 402.49
-111.24, 15.86, 388.72
-110.14, 15.98, 402.81
-111.06, 16.66, 393.76
-109.96, 16.80, 411.77
-109.45, 14.42, 382.44
-108.41, 14.49, 377.95
-109.25, 15.25, 393.88
-108.20, 15.33, 496.96
-107.37, 14.54, 445.74
-106.35, 14.59, 383.50
-107.15, 15.40, 397.13
-106.12, 15.45, 387.10
-109.06, 16.08, 394.64
-107.99, 16.17, 411.84
-108.86, 16.91, 402.91
-107.78, 17.00, 428.48
-106.93, 16.24, 408.03
-105.88, 16.30, 412.25
-106.71, 17.08, 404.39
-105.65, 17.15, 435.55
-122.82, 14.31, 377.58
-121.57, 14.84, 379.41
-122.72, 15.05, 382.79
-121.47, 15.58, 461.13
-120.33, 15.30, 731.84
-119.11, 15.71, 378.56
-120.23, 16.04, 410.35
-118.99, 16.46, 423.30
-122.63, 15.79, 394.89
-121.37, 16.31, 393.76
-122.53, 16.52, 447.29
-121.27, 17.05, 406.51
-120.12, 16.79, 568.13
-118.88, 17.21, 398.16
-120.01, 17.53, 417.27
-118.77, 17.95, 415.38
-117.89, 16.07, 379.89
-116.69, 16.39, 390.83
-117.77, 16.82, 425.28
-116.56, 17.15, 402.40
-115.50, 16.66, 394.24
-114.33, 16.91, 414.43
-115.37, 17.43, 403.58
-114.19, 17.69, 466.58
-117.65, 17.58, 418.00
-116.44, 17.91, 418.50
-117.53, 18.33, 398.50
-116.31, 18.67, 416.17
-115.23, 18.20, 403.25
-114.04, 18.46, 419.97
-115.10, 18.97, 431.52
-113.90, 19.24, 404.45
-122.43, 17.26, 403.30
-121.16, 17.79, 413.16
-122.33, 18.00, 418.17
-121.06, 18.53, 419.42
-119.90, 18.27, 399.70
-118.65, 18.70, 404.37
-119.79, 19.02, 422.48
-118.54, 19.45, 422.43
-122.23, 18.74, 429.75
-120.95, 19.28, 413.10
-122.12, 19.48, 405.91
-120.84, 20.02, 774.27
-119.68, 19.76, 470.06
-118.42, 20.20, 416.32
-119.57, 20.51, 424.48
-118.30, 20.95, 455.77
-117.41, 19.09, 404.59
-116.18, 19.43, 449.37
-117.29, 19.84, 415.16
-116.05, 20.19, 435.10
-114.96, 19.74, 444.71
-113.75, 20.01, 410.63
-114.82, 20.51, 408.60
-113.60, 20.79, 410.81
-117.16, 20.60, 434.25
-115.91, 20.95, 480.54
-117.03, 21.35, 424.67
-115.78, 21.71, 434.72
-114.68, 21.27, 421.46
-113.45, 21.56, 437.69
-114.53, 22.04, 424.47
-113.29, 22.33, 414.99
-113.17, 17.12, 613.04
-112.02, 17.31, 400.01
-113.02, 17.91, 403.72
-111.86, 18.10, 399.66
-110.89, 17.47, 415.51
-109.77, 17.61, 399.48
